correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.8477873773674949,0.65658146,0.95334256,0.9540193,0.1261608,0.16167554,-0.024747476,0.09925112
0.886725302007575,0.8651534,0.970687,0.9603348,0.21640067,0.2585528,0.45841438,0.49125174
0.8981006713160267,1.0347925,0.9586609,0.95012283,0.46860236,0.5601902,0.5054367,0.5814132
0.85355275244611,0.6911288,0.96439695,0.9622913,0.1351033,0.1301319,-0.2830062,-0.16641645
0.9211266413570653,0.79552484,0.9696317,0.9693106,0.22160205,0.23572826,0.09048196,-0.04523898
0.8737149001965958,0.6961963,0.95835966,0.96460676,0.14133236,0.15513977,-0.4207962,-0.2817969
0.8803103670735423,0.7215912,0.9672157,0.9645262,0.14940673,0.17697766,0.16561086,0.07893755
0.8765817338152693,0.6996561,0.9737227,0.97309285,0.12401624,0.10678228,0.4007329,0.41733667
0.8882203562221316,0.8611914,0.96467507,0.96668035,0.23796538,0.26260564,0.23144948,0.1602111
0.9121025904478847,0.74798375,0.9896037,0.98686516,0.110691324,0.09264638,0.36665234,0.7144151
0.8112264417610576,0.7250001,0.95199066,0.96356404,0.16544534,0.10081778,0.36701956,0.23193224
0.922162854812646,0.96890193,0.9647308,0.97028714,0.35810134,0.32056788,-0.85714173,-0.6569914
0.9527556727662269,0.8604051,0.98996776,0.9880317,0.16706076,0.20672178,-0.2789835,-0.26609194
0.8959435508457421,0.83973616,0.9649882,0.9642879,0.25682136,0.24656583,-0.053340692,-0.025794087
0.6530228696885874,0.5509335,0.9447628,0.946267,0.062634625,0.061353907,0.5752417,0.51586723
0.8740227905658882,0.59201235,0.96273106,0.95716447,0.09898218,0.102589495,0.15396634,0.14090894
0.8637390938775635,0.7548468,0.9620291,0.9640734,0.18160318,0.14861515,-0.13272099,-0.087361135
0.8501192958171747,0.6825983,0.9670054,0.95987725,0.13320439,0.14290872,0.15647972,0.00055438856
0.8577762426630496,0.6043773,0.97177166,0.9672107,0.07163754,0.10793886,-0.011054417,0.21562244
0.9271754478070178,0.70883936,0.98298377,0.9785716,0.1255361,0.12692213,1.5709829,0.9397816
0.9322532588548783,1.0136632,0.9815982,0.972174,0.3315312,0.49706405,-0.14734904,0.06997276
0.8979314665788091,0.7742227,0.97460276,0.9709722,0.16442403,0.1939236,0.9699388,0.65693206
0.9479314971812598,0.80956256,0.9918831,0.98478794,0.16925184,0.19971818,-0.6521637,-0.16815968
0.9314941500597659,0.75543433,0.9862433,0.97677785,0.15343107,0.20938969,0.64781797,0.61066914
0.7650190642031229,0.59062415,0.9653668,0.96973926,0.07200039,0.052622758,0.21876495,0.3395604
0.8999285004187383,0.76718146,0.97022235,0.9717166,0.15842818,0.20260248,0.42606485,0.0035801784
0.8480314198136096,1.0128869,0.9454784,0.9492108,0.4063553,0.2641841,-0.0032840942,-0.17759529
0.8952597352343894,0.8123028,0.9727488,0.97613275,0.16596538,0.21446262,-0.19668819,0.18230262
0.894000381936015,0.575399,0.9841219,0.9744408,0.051987782,0.08416432,0.044495527,0.12401618
0.8498665138666605,0.49193817,0.97756696,0.9738682,0.046537526,0.03731757,0.48458788,0.35873735
0.9380220898408835,1.0126333,0.97893435,0.9723027,0.37436277,0.45653,0.07267675,0.18616112
0.8946970904438836,0.7155364,0.9718835,0.9699832,0.14675608,0.17262264,-1.1969001,-0.85021967
0.940957628934305,0.5899048,0.99070185,0.99008524,0.05126543,0.062664,-0.03611125,-0.2582289
0.9035142822902557,0.7319966,0.9754689,0.96731716,0.17169009,0.20097734,0.14197955,0.2512443
0.828996951947774,0.7434884,0.96726006,0.9665777,0.11716426,0.1434389,-0.19124244,-0.1609223
0.9379848154393925,0.9437652,0.9761517,0.9688801,0.36093777,0.4005517,0.28669873,0.3264443
0.8144601729944069,0.69725096,0.9465221,0.95199615,0.13123058,0.14440732,-0.6510955,-0.48371512
0.6024581967383278,0.5191346,0.9046579,0.9259728,0.076672494,0.052002598,-0.29389068,-0.25619328
0.9749022312434868,0.7745137,0.9948592,0.99327135,0.10713266,0.13885747,-0.67627203,-0.27242497
0.9618352555934101,0.6749283,0.9921357,0.99157876,0.08884134,0.10526354,0.27711886,0.18522367
0.7906047471761898,0.678859,0.95331055,0.93991196,0.12993841,0.1454432,0.5067966,0.4326346
0.7620467910921609,0.56520706,0.943087,0.936379,0.089856885,0.116707966,0.15229155,0.14369556
0.8791972882878915,0.6167099,0.9680346,0.97119313,0.10195783,0.09779589,0.18944791,0.15895957
0.863216191957365,0.6354383,0.9729672,0.96979594,0.07929799,0.11127277,0.08383922,0.2975899
0.8850942772597711,0.62952065,0.97348833,0.97250265,0.09110702,0.109012574,0.15604939,0.039429303
0.8285361329494453,0.89949465,0.92932487,0.94172645,0.3317595,0.26899624,-0.6252267,-0.42790267
0.863467707434708,0.9008957,0.9511489,0.9567432,0.31610513,0.31388003,-0.015415794,0.23227166
0.834489430339577,0.6615162,0.97381365,0.9720604,0.09793072,0.0848021,0.32712272,0.38361385
0.7707867725914709,0.8197704,0.9306929,0.9548108,0.1899411,0.105573215,-0.028383791,0.010432055
0.9115250826748799,0.76180303,0.970687,0.9623296,0.21640067,0.27767545,0.45841438,0.48959365
0.7708371879239876,0.6367637,0.96587926,0.953784,0.08145743,0.08092884,0.46286336,0.5064628
0.9319266855650673,1.0664704,0.9755071,0.97537345,0.41554058,0.35293812,-0.84995425,-0.45252702
0.8983437842433116,0.6626465,0.9875381,0.97902983,0.08161797,0.12020046,0.2137229,0.46901324
0.9444357575534302,0.7242509,0.990577,0.9873228,0.120732814,0.116439715,-0.61868685,-0.46394697
0.7913476719099066,0.61733025,0.94748795,0.9514692,0.102205105,0.10616877,0.31175905,0.2822524
0.8919635236465407,0.99812055,0.9650948,0.95816594,0.34456563,0.46006086,0.35962707,0.25375664
0.7081723587908942,0.5679074,0.9142903,0.94205976,0.09050032,0.072032094,-0.577552,-0.53085303
0.8902058786269649,0.7116899,0.974933,0.9728046,0.1138085,0.15509365,0.42925346,0.40041032
0.918272626618905,0.61490864,0.9833376,0.9831203,0.08242141,0.09751542,0.4254815,0.34222177
0.7579614853264593,0.5999753,0.95280486,0.94798815,0.0926146,0.08586926,0.3392742,0.31817183
0.685578628752053,0.6437034,0.936127,0.9294085,0.1044012,0.11339911,-0.2718411,-0.41458437
0.9142611480904457,0.7821614,0.97072685,0.97432584,0.19913352,0.15640958,0.28581002,-0.07240222
0.8692894217475767,0.72259355,0.9714339,0.9710218,0.121455394,0.10272496,-0.29681227,-0.07296575
0.9314001122000044,0.8896656,0.98902905,0.9808533,0.1908909,0.26213568,-0.20284857,0.11579816
0.8692535755590052,0.73459387,0.9769695,0.97727776,0.13890389,0.12636867,-0.11324726,-0.17360692
0.9098912899316515,0.78509617,0.9762276,0.97493726,0.16938229,0.18044218,0.23978357,0.07085414
0.9260522515060898,0.7665724,0.97761047,0.97926676,0.13269958,0.1267165,-0.3023316,-0.3853687
0.865313681332547,0.9040515,0.9551161,0.9626109,0.27964547,0.24301772,-0.43758905,-0.37281263
0.9142223481528938,0.8720258,0.96392304,0.9641509,0.31939283,0.289708,0.1536712,-0.03482487
0.9211686990547479,0.7978989,0.9862433,0.97981524,0.15343107,0.18198887,0.64781797,0.71557665
0.9492069688802786,0.7091577,0.99495065,0.9901741,0.09887913,0.10236142,-0.2291487,0.1569111
0.7799412472670872,0.6837464,0.953737,0.9437061,0.11529327,0.13278016,0.69808924,0.8009805
0.9318387218175488,1.0153346,0.97893435,0.9722315,0.37436277,0.43759763,0.07267675,0.23530535
0.6130353242961258,0.5515311,0.9271639,0.9358422,0.06809419,0.06744538,0.33437487,0.34007367
0.9130838033452662,0.7222425,0.9754689,0.96690804,0.17169009,0.20915096,0.14197955,0.26292452
0.8621603754464149,0.76283896,0.9635058,0.95731175,0.20803715,0.20059428,0.51601636,0.29912344
0.7627868659034746,0.56831646,0.95539725,0.9505538,0.07041808,0.082133174,0.34840855,0.55699235
0.8642695479467818,0.6692359,0.9607193,0.95686126,0.15120058,0.1451094,0.4490202,0.37492257
0.8254411473536457,0.84729475,0.9441485,0.94676834,0.2710218,0.2532499,0.08007685,-0.07439202
0.8933887504769914,0.57338226,0.9752118,0.9763896,0.070758015,0.07998351,0.10418924,0.047185916
0.7867253703170147,0.7451794,0.91982424,0.9174725,0.22099426,0.27288404,-0.44479048,-0.43836546
0.8440524519060979,0.67873967,0.96974695,0.96534103,0.11546088,0.12023493,0.17339937,-0.15493552
0.7230063976562559,0.7699145,0.92509437,0.9166303,0.19035374,0.2411301,0.36554593,0.35031366
0.6989692326947693,0.7549832,0.9339309,0.9214882,0.1695336,0.2171182,0.5269682,0.67790294
0.9037747814949911,1.173683,0.9420535,0.93894535,0.79778296,0.84201694,0.31342208,0.358264
0.6533771637664487,0.6076602,0.9190759,0.9166906,0.099213,0.110632434,0.6767961,0.80311793
0.7868330036973201,0.67299116,0.9352372,0.9191518,0.16167444,0.17247878,-0.25746837,-0.2734293
0.9104372003854878,0.7877763,0.97864264,0.96873546,0.17927001,0.23764768,-0.39414176,-0.40003145
0.8242340155613604,0.7379956,0.95639473,0.96108305,0.1461186,0.13812558,0.24742468,0.35432374
0.8416580049303201,0.6366537,0.96760666,0.95926446,0.100357406,0.11435143,1.0204685,0.84797406
0.9055697134125222,0.7415969,0.9793131,0.9812315,0.13124096,0.12585126,0.67743975,0.30501428
0.9529078248043128,0.75361526,0.9858136,0.98748213,0.13840139,0.15131196,-0.2010202,-0.32283938
0.9369684894147394,0.89072,0.9835943,0.98232955,0.22924584,0.21336964,0.30698004,0.25585663
0.9066195829207832,0.85075074,0.9598966,0.96844923,0.27810293,0.25761774,0.38878414,0.37595406
0.6239548652141945,0.49856752,0.9046579,0.89090055,0.076672494,0.092227556,-0.29389068,-0.27410746
0.7280820331117033,0.6498627,0.9450324,0.9344162,0.11177275,0.13253286,-0.8588685,-0.9051808
0.8917437411417495,0.7861362,0.9761495,0.97574097,0.17292279,0.17302045,0.8745435,0.8713144
0.9197586467743457,0.77356625,0.98254967,0.9831855,0.14821444,0.11345855,-0.32773802,-0.19710383
0.9068710703126077,0.77904195,0.970687,0.9605539,0.21640067,0.27172473,0.45841438,0.51095015
0.9517813343340962,0.8206796,0.9860863,0.9839968,0.16605331,0.21745554,-0.6902836,-0.38683417
0.9130490892899634,1.1523899,0.959642,0.9569443,0.63763064,0.6440271,0.17197637,0.25261262
0.8808450879378035,0.85356426,0.9703899,0.9650418,0.22764009,0.23531084,-0.48556554,-0.28829446
0.8459404626419211,0.76857096,0.9689728,0.9726674,0.14176002,0.12219196,-0.02563219,-0.17845118
0.8618058818002351,0.6791245,0.97676617,0.965802,0.10204465,0.12909491,0.8548651,0.8415616
0.9483773367006155,0.8529054,0.983842,0.9892608,0.18239705,0.15700282,0.63485897,0.27841115
0.8461959108078364,0.6567902,0.9666096,0.9562996,0.10391269,0.12890725,-0.85830724,-0.8484346
0.8925248392209933,0.92038524,0.9597498,0.9650689,0.3078084,0.2703893,-0.5632434,-0.51546186
0.8350623968584958,0.6468939,0.9566756,0.957821,0.12973191,0.12680817,0.3939817,0.47899336
0.8725061785482471,0.79385185,0.9633948,0.9627948,0.21918383,0.22039825,0.62701064,0.28645325
0.7805791311298992,0.652187,0.942664,0.9343443,0.14045668,0.13678156,-0.013231468,-0.09046148
0.910117203162531,0.8450795,0.96910596,0.96596706,0.2263936,0.28023762,-0.19709682,-0.1445986
0.7429767293350691,0.6486608,0.9489923,0.9469618,0.109649286,0.11423441,0.2827899,0.35289443
0.9465878722955148,0.8029633,0.98435974,0.98516035,0.18306425,0.15255642,0.03869042,-0.003588473
0.774344176765767,0.8320294,0.9247561,0.9338046,0.26603448,0.21653083,-0.39377514,-0.34505662
0.8403598577423941,0.6247998,0.95846987,0.9636028,0.10591581,0.12222115,-0.39773107,-0.4921121
0.927810350744414,0.64647216,0.98837054,0.99062395,0.087399915,0.063930705,-0.027533537,-0.09747519
0.8235496567819862,0.552893,0.9667946,0.958153,0.071548335,0.076036535,0.48223534,0.51446706
0.9233233936049355,0.7811259,0.9862433,0.9803224,0.15343107,0.1662237,0.64781797,0.66591287
0.9219869754394789,0.585769,0.9872968,0.9866319,0.075458765,0.06562196,-0.014619098,0.31269288
0.8912820318112812,0.7874392,0.97262037,0.97044843,0.17570572,0.19124702,-0.22203419,-0.3463873
0.9181841193894011,0.8530012,0.98268753,0.9776215,0.20051219,0.19494545,0.26893976,0.35273468
0.9345041449321656,1.0100571,0.97893435,0.9698713,0.37436277,0.4621208,0.07267675,0.25839943
0.8968418861456753,0.7143383,0.97215146,0.9659419,0.16177224,0.18616432,-0.31499174,-0.31126192
0.8084139515365579,0.6708227,0.9562937,0.9614362,0.116143495,0.102895185,0.96476966,0.98981535
0.6275535874692049,0.5744452,0.9374459,0.91935843,0.06734148,0.108479865,-0.42837006,-0.28122652
0.8955746892629876,0.5907461,0.97884566,0.98093516,0.07222993,0.07267463,0.6514816,0.49515155
0.8126788732626593,0.60120213,0.96124744,0.9616324,0.08237036,0.08232135,-0.39339146,-0.46259764
0.9219011640120465,0.9194259,0.97460103,0.97398025,0.26022187,0.27488247,0.4293915,0.36943722
0.9239663170546526,0.8824344,0.9818175,0.97619605,0.2005224,0.27180094,-0.04146342,0.101497084
0.9347923181021278,0.63156503,0.98885536,0.9866744,0.080006674,0.08379241,-0.42456257,-0.24004978
0.8835049648330152,0.8058391,0.9754689,0.9741046,0.17169009,0.15462677,0.14197955,0.24154909
0.529138800909552,0.5405269,0.9046579,0.9208134,0.076672494,0.061336294,-0.29389068,-0.25231272
0.6806475979779039,0.6306198,0.9202412,0.9351649,0.11831472,0.09793654,-0.17389616,-0.28470907
0.8922050829842032,0.81861985,0.96195424,0.96650547,0.21324879,0.21221611,0.832838,0.66948414
0.7873257083570282,0.6051987,0.95536286,0.97378755,0.09498314,0.050947536,-0.3335796,-0.22846866
0.8972156141821578,0.79892945,0.970687,0.96523786,0.21640067,0.23822024,0.45841438,0.50302005
0.8742988635159543,0.6643391,0.97676617,0.9680732,0.10204465,0.1090539,0.8548651,0.84763455
0.942207949422931,0.99436927,0.9837745,0.9852958,0.22828005,0.21394545,-0.42407513,-0.30174756
0.9337217474928697,0.95730644,0.9789484,0.9729883,0.35022256,0.3725259,-0.10270901,0.12940471
0.9237373954454957,0.7561128,0.9808749,0.97922254,0.16634548,0.15038054,-0.011617826,-0.07999498
0.8970577049758377,0.6131914,0.9776617,0.9770724,0.08568451,0.09361735,-0.21968794,-0.016694149
0.8867219937088796,0.83932376,0.962793,0.9686657,0.22281533,0.21601623,-0.28760004,-0.4036058
0.7796132129125283,0.6586543,0.94788533,0.9470772,0.12608875,0.119127065,0.43308356,0.47161472
0.9415139571165583,0.7793108,0.99003625,0.9828924,0.15954292,0.18512207,0.38936272,0.53241605
0.9373097557963901,0.72649366,0.991658,0.9853025,0.12325262,0.13637213,0.5800143,0.6736752
0.890347353117894,1.003212,0.9521718,0.963182,0.39450574,0.25390124,0.8825923,0.76362604
0.8064088598403544,0.74358064,0.94590086,0.9437234,0.16938248,0.19228266,0.22716565,0.439507
0.7810062477792264,0.80132926,0.93086123,0.9318758,0.24100144,0.24250473,-0.6272914,-0.5944682
0.9135446982597131,0.8160469,0.97790104,0.9722292,0.18636681,0.19540896,-0.31413564,-0.45811507
0.6508051350882054,0.65206033,0.9264433,0.9271948,0.103818074,0.09462914,0.32241848,0.3671477
0.9086668460746737,1.176788,0.9527819,0.94814104,0.6842935,0.7159812,-0.4728113,-0.22620548
0.8369261790171334,0.7319443,0.95634115,0.9504033,0.13050751,0.21720637,0.06650831,0.07498976
0.9446127247031797,0.8548227,0.9908985,0.98421246,0.17391014,0.19899513,0.10286886,0.32395062
0.9522690188656152,0.69934267,0.99482924,0.9875794,0.104753435,0.14001608,-0.17344546,0.22784765
0.7474935544757421,0.8292761,0.9261899,0.93302643,0.25565195,0.1745402,-0.85302454,-0.8947491
0.8139245680449827,0.6423981,0.96635693,0.960642,0.082863055,0.13169909,0.2594329,0.3767494
0.8969732879749315,1.0261621,0.9517129,0.95644855,0.4218383,0.40960714,0.52953523,0.5251524
0.9480214150088565,0.98371845,0.98839283,0.9897319,0.22494158,0.18700117,-0.6627171,-0.7008013
0.8997960699758427,0.5899024,0.9814753,0.9788034,0.08923147,0.09158678,0.7601268,0.51274
0.7940468589938743,0.76846343,0.9341759,0.9538444,0.19529362,0.15243483,0.048021954,0.037117567
0.8718885835475432,0.8049437,0.9445825,0.95252395,0.26145294,0.26263648,-0.50719994,-0.3934354
0.8870411233536448,0.76211476,0.96694344,0.9701073,0.16970405,0.16586097,0.07569312,0.077425815
0.8774916834087271,0.5949345,0.972072,0.9748311,0.089740716,0.07586284,-0.21403489,-0.24600212
0.9107522123020884,0.95025885,0.95778567,0.95223516,0.43829122,0.4532275,-0.07385402,0.027136067
0.9025463066938522,0.80520093,0.96622646,0.9687409,0.23999952,0.205822,-0.03282861,0.03292928
0.7995720955060736,0.66777515,0.96434283,0.95183796,0.083290115,0.15181363,0.31399235,0.34643108
0.8922788135791525,0.5966178,0.98151326,0.97829914,0.073126696,0.08085306,0.21298388,0.23901246
0.8656908794531885,0.6999289,0.9695213,0.9632753,0.12453211,0.16546446,-0.16364972,-0.30321467
0.9184566903062675,0.8392726,0.9692713,0.97012275,0.2522034,0.26149935,-0.047980003,0.09172554
0.9395257225381264,0.827451,0.9869593,0.9859058,0.14249791,0.1749951,-0.47334704,-0.2840544
0.8680205525448219,0.73020667,0.9744831,0.96601856,0.1452981,0.1563186,-1.0231944,-1.1163099
0.8876111105124442,0.8079986,0.9640715,0.9705527,0.17900041,0.159789,-0.9220815,-0.58539474
0.741632853793314,0.6928562,0.9274689,0.9223665,0.16155982,0.15271269,-0.05292825,-0.06655112
0.9166900115696011,0.9133005,0.9797338,0.9786834,0.20019917,0.2499156,-0.23243034,-0.21567151
0.8770833155953325,0.82525533,0.96750426,0.9639573,0.18454841,0.23594959,-0.41532436,-0.1402629
0.9371461907978474,0.71260625,0.9880829,0.9865049,0.09845753,0.12654364,-0.101676956,0.32407764
0.6547715180617188,0.53763217,0.9396165,0.93434805,0.061789922,0.07872534,-0.82859904,-0.79300356
0.9099153893144536,0.7210901,0.9728517,0.9726468,0.14232181,0.17905207,-0.16213001,-0.5959782
0.772244101993764,0.76766837,0.93175775,0.9208094,0.20570804,0.2408266,-0.48240608,-0.48989663
0.6750245085369803,0.63579065,0.90842587,0.90525126,0.13861668,0.12449681,0.08600785,0.14365071
0.9341021379080854,0.76517725,0.9882402,0.98842955,0.13187678,0.10625121,-0.6074095,-0.5133302
0.6728842045156668,0.6126448,0.9278872,0.91298884,0.1080352,0.1335857,-0.09815392,-0.014521018
0.8721025424730322,0.9369999,0.94797176,0.9464484,0.33978692,0.39817378,-0.39400214,-0.32934478
0.874547894095894,1.2141585,0.9468463,0.9444848,0.6685146,0.66166997,-0.10703235,0.009840431
0.8576762113722167,0.7807515,0.964744,0.9717343,0.19282815,0.11304308,-0.17248185,-0.37915388
0.9282402566176101,0.6175203,0.98910725,0.9880784,0.0669265,0.06760773,-0.5389521,-0.60361904
0.8092933324037331,0.79217196,0.94278264,0.9426305,0.20912848,0.19109061,-0.14287084,-0.09907606
0.6488086836803472,0.7651309,0.90330434,0.8989931,0.19195047,0.20139419,-0.052253693,-0.10259029
0.7333730740389229,0.5985329,0.92316604,0.9306667,0.110682674,0.108609885,0.11250676,0.11998352
0.8730122823814436,0.86020243,0.97605723,0.9681415,0.18762393,0.22053786,-0.31620994,-0.32943156
0.8426686828629714,0.58038646,0.96469223,0.9633746,0.07938502,0.08446194,0.99009585,1.0144255
0.8732691579917248,0.86176497,0.97513974,0.96052444,0.19720638,0.22581413,0.11844282,0.5811277
0.6896287365451493,0.65921533,0.9412424,0.9424542,0.11069397,0.08471029,-0.7189181,-0.6004418
0.8932840490328009,0.76818097,0.98542917,0.9829283,0.11409396,0.12190246,-0.630897,-0.83298117
0.8142370232894808,0.79646546,0.9500696,0.9460973,0.18369305,0.16840763,0.19548315,0.21344188
0.9615230668449226,0.75681806,0.9929183,0.9919208,0.12029062,0.09945987,-0.11898154,0.38636592
0.8555003288120131,0.7832342,0.9595042,0.9624992,0.17658147,0.16064452,-0.2713734,-0.27162337
0.9252504972020197,0.8242646,0.9862433,0.98164994,0.15343107,0.18348984,0.64781797,0.69353724
0.9250918823476753,0.66815317,0.98204714,0.98278236,0.1037041,0.11471387,-0.25575802,-0.47884378
0.7545374704694987,0.7009979,0.9372324,0.9247782,0.16653398,0.20929368,0.26971325,0.26913777
0.8198097275123889,0.8253967,0.9377234,0.93933284,0.24889037,0.26119965,-1.1476605,-1.11713
0.9384869317474771,1.0036153,0.97893435,0.97383624,0.37436277,0.38785854,0.07267675,0.24991342
0.9435542867661713,0.9954266,0.98608315,0.9844768,0.26054078,0.28365618,-0.41404495,0.070453964
0.7115958531529124,0.64958906,0.9332803,0.9234197,0.12522341,0.12115685,0.2477677,0.33186543
0.7194896505395859,0.6408607,0.9175849,0.92566574,0.14579268,0.110704795,0.618757,0.70259637
0.8523725074709001,1.0698967,0.93831336,0.9402301,0.5398401,0.5648777,1.048238,1.39227
0.6727660263827874,0.61910504,0.9357976,0.944961,0.1043178,0.077602364,-0.7116889,-0.71075416
0.8074222922042699,0.8258571,0.90711325,0.9107576,0.31719726,0.3667408,-0.15937278,-0.21407036
