correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.9116177156177157,0.9290361,0.9442866,0.9499809,0.41825095,0.5271628,0.38207075,0.27232423
0.8888546768546768,0.8580032,0.9923334,0.98540205,0.12583733,0.15989763,-0.30546927,0.1486342
0.8390796710796711,0.70595384,0.9485484,0.97141254,0.13467576,0.12577146,0.850941,0.7237256
0.7713264513264514,0.6074981,0.9324548,0.9358074,0.085634306,0.17757893,-0.17096739,-0.3254926
0.6657737217737218,0.8888407,0.94973046,0.93454885,0.16045082,0.2732521,-0.5480717,-0.45678917
0.8521037281037281,0.66961455,0.9630105,0.9437842,0.13121109,0.24762753,0.746403,0.3703195
0.9317992397992398,0.9343217,0.98775005,0.9885846,0.12997791,0.17059135,0.25597236,-0.12037919
0.8118121278121279,0.6633821,0.95108545,0.94967866,0.11443378,0.1491468,-0.199636,-0.14274573
0.9273730593730592,0.75440645,0.979488,0.981565,0.14845286,0.17199278,-0.25673786,-0.26426038
0.9175482203008651,0.7226199,0.98801446,0.9758355,0.10407064,0.1531425,0.6750659,0.17738257
0.8123132123132123,0.8089221,0.9764829,0.96272624,0.1684565,0.15663317,0.046519395,0.21870129
0.7504108744108744,0.53829604,0.92738765,0.9320409,0.09383059,0.09289096,0.10650172,0.112714574
0.7392640392640393,0.65246415,0.94228584,0.93866974,0.081981294,0.10035276,0.5199708,0.42903194
0.8313004593004593,0.76093906,0.9642975,0.95879775,0.19717826,0.14284553,-0.2571837,0.306308
0.8589044349044349,0.7647342,0.95429254,0.94584304,0.18502621,0.30979434,-0.15899684,0.028007755
0.7744118824118824,1.205252,0.87846524,0.9053597,0.9423927,0.43840763,0.68891245,0.7665888
0.9152213192213192,0.5773586,0.99127656,0.97710794,0.0783872,0.1053919,0.373839,-0.4596469
0.8018318498318499,0.55647254,0.94648486,0.9434694,0.09119275,0.11968561,-0.15380287,-0.37688938
0.8579290259290261,1.0246041,0.9435507,0.95028657,0.47376055,0.32949892,-0.44609648,-0.36353156
0.8993704313704314,0.6690853,0.9895894,0.982106,0.07895496,0.09253158,-0.022294192,-0.24154292
0.9553182793182793,1.0078588,0.99381006,0.9915176,0.14633319,0.13610865,0.62810504,0.27918184
0.7622293622293622,0.70349854,0.92139107,0.95263284,0.16317266,0.104812145,-0.17593561,-0.10379181
0.9061832101832104,0.83778757,0.9824881,0.97475016,0.14008582,0.26174018,0.2392549,-0.087267235
0.9113724953724955,0.9100648,0.98631424,0.9650367,0.2814409,0.32277456,0.7045941,0.26668423
0.8634465594465595,0.73487884,0.9862433,0.9602158,0.15343107,0.2415963,0.64781797,0.74745315
0.8663250503250504,0.68829477,0.9704202,0.9590921,0.13845636,0.14667624,0.80246437,0.13287108
0.940922020922021,0.87526774,0.9861388,0.9825238,0.16294444,0.2392634,-0.12843606,0.2240081
0.7664644184644186,0.59344935,0.95268214,0.92366946,0.079109885,0.21364754,0.8882489,1.136288
0.5814813534813535,0.6215223,0.9399819,0.918658,0.11601624,0.11933106,-0.0529613,0.28713083
0.8249259809259811,0.768033,0.9731687,0.9515779,0.1316775,0.13979778,-0.44003382,-0.41583902
0.8923864363864364,0.96035105,0.9908374,0.9632021,0.2756125,0.35575277,-0.69910854,0.090692826
0.9181102981102981,0.8430197,0.97459525,0.97076786,0.22677976,0.2240906,-0.43722963,-0.35054377
0.8737501177501178,0.606971,0.96754265,0.9763886,0.09484659,0.104797944,-0.79327685,-0.34263203
0.9308445788445789,1.1435443,0.9693574,0.9745069,0.38647363,0.36887512,-0.7242796,-0.2340176
0.8035285315285317,0.7640152,0.9716052,0.96656233,0.112250075,0.15358552,-0.45670098,-0.58356804
0.9275793995793997,0.88924724,0.9881222,0.976669,0.21150474,0.29552838,0.3437253,-0.17007488
0.6677909957909959,0.5877667,0.9418219,0.9358624,0.08864096,0.086784005,0.2951269,0.20203926
0.8375346815346815,0.9436612,0.9608894,0.95085675,0.31013504,0.4550386,-0.37811,-0.6465937
0.6630331350331351,0.50173,0.9293289,0.92206866,0.060055654,0.08465305,0.66187996,0.5494609
0.8486446166446168,0.8379836,0.97588223,0.9468272,0.20419993,0.4104518,-0.47573,-0.13770142
0.4752068712068712,0.63165706,0.91248846,0.91379106,0.103498615,0.12527215,0.48286226,0.5357704
0.7963930603930603,0.80925345,0.9485278,0.9637644,0.20423515,0.15027113,0.28000876,0.040700313
0.9161511641511642,0.6614194,0.9708459,0.9685546,0.11762751,0.20618843,-0.15336542,-0.14758055
0.8725012165012165,1.0880234,0.9736249,0.9717159,0.5080854,0.4837754,-0.47604582,-0.14187594
0.8702254262254263,0.72223103,0.961585,0.9713325,0.21250463,0.17003426,-0.01904585,-0.094397485
0.8774144894144894,0.77229756,0.9418313,0.9434876,0.25707418,0.35900667,-0.22419727,-0.00045829584
0.8521421761421762,0.6961076,0.9383122,0.9634374,0.14482494,0.15296972,-0.37600818,-0.36416414
0.8956970116970118,0.7724821,0.9711162,0.9646256,0.21267962,0.28449118,0.46703008,-0.040716898
0.8296031656031657,0.9715778,0.9676869,0.95933133,0.30097502,0.32958943,0.736703,0.5769054
0.9244231324231325,0.89377326,0.9831646,0.9871226,0.14701785,0.13987431,-0.103154644,0.0027766742
0.7503040383040384,0.66330224,0.9445249,0.9431131,0.14542581,0.10140216,-0.28915748,-0.029050997
0.7617065457065458,0.5540471,0.9621722,0.95455825,0.0609508,0.101121046,-0.17127346,-0.26067945
0.7937953937953939,0.9036369,0.9320681,0.9375242,0.3061541,0.2805686,-0.8695951,-0.85941035
0.677986517986518,0.6399529,0.942758,0.94956285,0.10243397,0.11803852,0.52228814,0.6731598
0.8736287496287497,0.610683,0.9680044,0.9681248,0.10926306,0.114919804,0.12030828,-0.19871598
0.8685187125187126,0.75362724,0.9803155,0.981096,0.13781977,0.10508594,0.521408,0.47834867
0.923846123846124,0.7775095,0.9879538,0.9862298,0.13058501,0.1457855,0.16428755,-0.06484624
0.6216941856941857,0.6114061,0.920697,0.9232917,0.11113508,0.109933116,-0.4566237,-0.4973089
0.7264490704490705,0.74679166,0.9122832,0.9459681,0.1544384,0.11143329,0.91496557,0.81116384
0.7880308640308641,0.714693,0.9583522,0.9628207,0.15690485,0.095940255,0.70345354,0.8001569
0.6388577188577189,0.5837702,0.9540295,0.9359468,0.056271754,0.0797102,-0.0005194497,0.06641702
0.8993621153621155,0.6736221,0.99438673,0.98013216,0.07511446,0.087711215,0.17664921,-0.012136115
0.8627077667077667,0.72574353,0.9725493,0.9576235,0.15871762,0.15744218,0.51789737,0.355076
0.9601624441624443,0.97971624,0.98863316,0.98972225,0.22428678,0.1735027,-0.3495529,-0.12242318
0.846223412762083,0.9313572,0.9610556,0.95056766,0.30918965,0.2947137,0.020117844,0.22212313
0.8584122064122065,0.73360276,0.9795493,0.97618437,0.11228242,0.09366675,-0.4172594,-0.09424796
0.7981963621963623,0.81705266,0.9372964,0.9552317,0.23049624,0.18406808,0.24264584,0.19745304
0.9536835776835777,0.7202073,0.9875259,0.98565143,0.109738626,0.17376725,0.41335416,0.31282952
0.9161692841692843,0.6951292,0.98257893,0.9658214,0.1515926,0.20650785,0.81922793,0.5037406
0.9058193818193818,1.0932609,0.9891227,0.96065646,0.37531883,0.47645286,-0.23194093,0.31463814
0.8386403626403628,0.7229604,0.95592904,0.9610839,0.1877539,0.10157792,0.18741047,0.115707554
0.9350689430689432,0.6316066,0.98782456,0.98055893,0.08022381,0.11602282,-0.013001602,-0.0124041615
0.9303686583686585,0.8433309,0.98957056,0.9768319,0.21754348,0.20311892,0.89901006,0.18711329
0.906980598980599,0.646852,0.99139,0.98863167,0.08270066,0.08180132,-0.22200482,-0.27393928
0.8183144063144063,0.94140714,0.9862433,0.9732819,0.15343107,0.25629663,0.64781797,0.6405618
0.9251430971430971,0.8229962,0.9811686,0.98478675,0.1294254,0.18635227,0.4000043,0.16320908
0.9031809271809272,0.75480306,0.9785049,0.9795123,0.1157525,0.091856904,-0.44467908,-0.43259197
0.9011769731769733,0.81702363,0.9713158,0.97513324,0.16091603,0.19166076,-0.03740217,-0.039284572
0.897996453996454,0.8781888,0.97857517,0.9766093,0.2402774,0.21769552,0.2066642,-0.13039511
0.9450488730488732,0.83275175,0.992665,0.9909618,0.07805688,0.13603638,-0.009519536,-0.50002587
0.9045718605718606,0.9236295,0.97893435,0.9480658,0.37436277,0.6858284,0.07267675,0.3010235
0.8621704661704661,0.6625979,0.9773337,0.96162987,0.06533464,0.16476175,-0.77341455,-0.29730165
0.8944841944841947,0.79881436,0.98435146,0.9834162,0.16167314,0.1250933,-0.20924158,-0.18085712
0.9334232374232375,0.9873526,0.9857185,0.98900735,0.19455184,0.18840022,-0.43311146,0.15345801
0.7961261441261441,0.7824415,0.93858594,0.93988764,0.2395148,0.2313162,-0.0515582,-0.16400212
0.9431068631068633,0.86329633,0.9786927,0.97600603,0.1947623,0.2875241,0.16446891,0.27198407
0.9597234597234598,0.7370905,0.98777014,0.9858576,0.15621129,0.16231118,0.019320289,-0.46262684
0.8104680184680185,0.7923935,0.96363837,0.9556946,0.16020828,0.15106846,0.09314741,-0.043164667
0.7835534195534196,0.7201629,0.94614017,0.9463001,0.1202637,0.08529221,-0.036442008,-0.1785531
0.9077659757659758,0.79223186,0.9823026,0.97994024,0.13190283,0.1467096,1.4065986,0.64888597
0.7873072633072635,0.5741643,0.95797896,0.9544704,0.09340034,0.079561114,-1.0897131,-1.0442753
0.9120810360810362,0.89788,0.9815554,0.9841898,0.17816389,0.13035531,-0.2067035,-0.18095057
0.8625156225156225,0.8247143,0.9745105,0.96884805,0.12519228,0.2030605,0.43251225,-0.521787
0.8681820881820883,0.957182,0.96459424,0.9454275,0.24720705,0.6139695,0.58965445,0.33716053
0.7717972597972598,0.6330316,0.95528996,0.96030205,0.088630244,0.09333419,-0.17996003,-0.24016984
0.921949017949018,0.6846881,0.9931899,0.98812336,0.086341016,0.0877398,0.5454548,0.7926902
0.9362401442401442,0.8634162,0.9886216,0.9818937,0.20474043,0.25194806,0.4769532,0.08242449
0.43477838677838676,0.4499065,0.9453832,0.9018368,0.035959784,0.06319203,1.0794467,1.2613536
0.5604689081503149,0.48787585,0.92912287,0.9041162,0.051285736,0.06983602,0.3095171,0.41354817
0.8328433728433728,0.8053865,0.9862433,0.9537597,0.15343107,0.25189963,0.64781797,0.7882879
0.8340057300057301,0.66274214,0.9681934,0.9683183,0.069696926,0.12863919,0.18366678,-0.26044965
0.8395219555219555,0.6734208,0.9578141,0.9713359,0.1169662,0.10224126,0.30301467,0.6788791
0.8546331266331267,0.81080353,0.956844,0.9712826,0.18261798,0.1699435,-0.44439247,-0.5185933
0.8545423105423106,0.5517819,0.9491407,0.94487965,0.097048655,0.14159738,-0.6831296,-0.55915344
0.6512549192549193,0.7490308,0.92019,0.9157122,0.1365767,0.12036337,0.24955922,0.35894752
0.9393114393114393,0.78797793,0.9862252,0.9755867,0.18039496,0.28299507,0.4341477,0.5281309
0.8666820146820148,0.615725,0.9727163,0.951398,0.10746077,0.19440064,-0.45906562,-0.3145169
0.8598860838860839,0.8756914,0.90935993,0.9493198,0.3775391,0.29304817,0.6109548,0.34127793
0.823016611016611,0.65338457,0.9632066,0.95710653,0.15732197,0.12780644,-0.4528938,-0.5243569
0.7824184704184703,0.577155,0.9565804,0.95226145,0.072753705,0.08500072,0.08201091,-0.071750425
0.8250016650016652,1.2916576,0.9215767,0.9223843,1.0343643,0.7637027,-0.24600205,0.4340859
0.774861294861295,0.642541,0.9670604,0.9581612,0.06395759,0.0894005,0.11147512,0.15874507
0.7909461853190238,0.6708188,0.9338897,0.92443436,0.1715523,0.25380567,0.37184736,0.5442613
0.9348820068820071,0.93880486,0.991974,0.98453206,0.19084582,0.27147338,0.722041,0.48275074
0.9129151689151689,1.1172241,0.97031915,0.96515995,0.42793643,0.47386715,-0.24234663,-0.06702999
0.895988911988912,0.8989612,0.9667429,0.9724602,0.34928274,0.23030546,0.41867557,0.13448323
0.9209386889386891,0.8260854,0.9828496,0.97234154,0.1870474,0.23450996,-0.3878058,-0.3673608
0.9424442824442825,0.7674727,0.99203986,0.9854527,0.14273146,0.16731966,-0.18647774,-0.05650596
0.8622779382779383,0.75969994,0.9383948,0.9518357,0.24972387,0.22256155,-0.16300629,-0.029517408
0.9403425523425523,0.7063365,0.97891235,0.9878034,0.12055546,0.11727003,-0.32129553,-0.03749092
0.8747399267399268,0.76948166,0.9723882,0.9781507,0.12685727,0.13898735,0.2413612,0.347529
0.8224757224757224,0.6814384,0.962523,0.94771844,0.092135385,0.15418115,-0.13578643,0.2610192
0.7755133275133275,0.7303719,0.97353053,0.95796627,0.12133176,0.12201353,-1.1857282,-0.94846207
0.7911591111591112,0.48436582,0.9730648,0.94877225,0.047145993,0.059706997,-0.18738104,-0.24796283
0.5246968406968407,0.5881606,0.9082111,0.92144895,0.10482829,0.0905419,0.58180463,0.6824477
0.9586277266277267,1.0338266,0.99132323,0.9910893,0.12017235,0.2116204,-0.43455306,0.17170392
0.9041336561336563,0.72561425,0.97007567,0.9606935,0.18428458,0.18542142,1.0850805,0.7549472
0.7805827205827206,0.48759365,0.9692504,0.9486804,0.06992275,0.071610585,-0.44685638,-0.09216757
0.833063513063513,0.66962594,0.97442144,0.9640152,0.07933212,0.093955636,-0.07643274,-0.22293934
0.9447227367227368,0.67800474,0.98189986,0.9873129,0.12940376,0.112248786,-0.7889884,-0.42308408
0.9028200415285016,0.7409939,0.97418916,0.9650086,0.21566255,0.22402006,0.17279957,0.14508754
0.793120837120837,0.62084395,0.9721638,0.94292086,0.09466304,0.1353725,0.19259654,0.32515174
0.7317903597903599,0.59905565,0.9452933,0.9201723,0.12316755,0.18358506,0.058518656,0.27942708
0.8279936879936879,0.7217653,0.9545857,0.96237487,0.18717484,0.12060021,-0.2388133,-0.085764885
0.873055581055581,0.8515975,0.9743938,0.9623006,0.25359467,0.20197622,0.4069075,0.015559023
0.8577782217782218,0.7447889,0.97311205,0.9605073,0.12681973,0.17957279,-0.65372545,-0.49002028
0.7027776667776668,0.5724508,0.9256283,0.94548047,0.095247604,0.09577614,0.03266099,0.19034614
0.7861870021870022,0.6244244,0.96992075,0.94655645,0.09216792,0.10484075,0.53881097,0.34077042
0.8320235200235201,0.6419005,0.973413,0.96841985,0.09463508,0.11611654,0.86740255,0.2639572
0.8606598566598567,0.94940513,0.93452215,0.95420253,0.42736888,0.28747016,0.5256162,0.15408202
0.933077613077613,0.85217625,0.9849799,0.97578907,0.17475435,0.3667211,0.62834775,0.71685696
0.8512432072432073,0.80032617,0.9483447,0.96446997,0.19021633,0.19079392,0.4931035,0.22246656
0.9258017538017538,0.74911726,0.98024243,0.9788656,0.17408046,0.3036014,-0.0036993055,0.17942454
0.8683707043707044,0.6830644,0.97724694,0.9624728,0.121172465,0.1521169,0.4235668,0.2464141
0.8941108381108382,0.6203432,0.9731075,0.9709503,0.1016744,0.10270743,0.04630287,-0.3444083
0.9144392904392903,0.8778671,0.97911525,0.97483975,0.22971608,0.31214097,0.4346885,-0.03718035
0.8508140988140989,0.823823,0.94249094,0.95566446,0.22616513,0.2454556,0.674672,0.36459494
0.9077021357021356,1.3545687,0.9884955,0.99124026,0.2581166,0.22553624,-0.3111326,-0.2557784
0.8150393630393631,0.76338404,0.9499203,0.94922405,0.15681116,0.23061858,-0.6256752,-0.742663
0.8564419870113129,0.6184322,0.9586428,0.9659467,0.14218916,0.09918322,0.5813518,0.44763753
0.8878051678051679,0.8593808,0.9902457,0.9709543,0.24059615,0.27544826,-0.58952403,0.140579
0.8683339843339843,0.770194,0.9841436,0.9720185,0.13827685,0.12972212,0.15487003,0.26741073
0.844898500898501,0.7770021,0.95880085,0.95206654,0.23628303,0.19265659,-0.20547564,-0.5407299
0.8303797823797824,0.67079866,0.96045434,0.9409185,0.18004651,0.23089875,-0.21290231,0.214733
0.7724122004122004,0.6888045,0.95997775,0.9573755,0.1268184,0.113092475,-0.30619958,-0.5080969
0.8526410526410526,0.65398836,0.9830623,0.9585268,0.105255984,0.14758514,-0.060034312,-0.21737912
0.8756229596229598,0.64016175,0.98653466,0.9682786,0.085035935,0.107965395,-0.08497608,0.03749715
0.9009507369507369,0.9442113,0.9644867,0.9758335,0.24777506,0.26765195,1.3017592,0.3860934
0.8965758445758446,0.6903518,0.9799021,0.96325374,0.15340032,0.22129862,0.17724364,-0.5927351
0.9162447162447164,0.5837631,0.97227705,0.97409296,0.11825854,0.14663413,0.24877314,0.08520147
0.6803530283530284,0.6676788,0.9372776,0.9361868,0.12949204,0.10568209,-0.6800454,-0.42516834
0.9454000054000055,0.8830231,0.9881362,0.98757994,0.14161971,0.13841169,-0.17854619,-0.15886948
0.7804421547834813,0.79254043,0.9581593,0.95427114,0.16004425,0.2048133,-0.16260755,-0.3634438
0.891034011034011,0.7488647,0.9648915,0.97045004,0.19645897,0.13890827,-0.4904018,0.033177663
0.893899721899722,0.66282153,0.97161984,0.97328633,0.09412458,0.122655734,0.35770893,0.26303753
0.899783195783196,0.8780728,0.97123617,0.9757718,0.15629415,0.1310901,-0.111928456,-0.17523627
0.8132638172638174,0.7888801,0.9432635,0.94848454,0.18214498,0.22309902,0.12251827,0.09173545
0.9186677466677466,1.0613277,0.9758711,0.9705376,0.28518805,0.46967012,-0.16258156,0.2777565
0.8590239550239551,0.77198577,0.95655805,0.9466411,0.21876514,0.3381124,-0.10303605,0.023082906
0.7704153384153385,0.7617323,0.9564595,0.9511264,0.15158284,0.21872704,-0.5991755,-0.5770761
0.864972816972817,0.8151758,0.96195954,0.96181804,0.16578533,0.16837493,0.089217745,0.15506372
0.7754233394233395,0.7943971,0.9453902,0.9362932,0.2583163,0.245202,1.0237887,0.8410928
0.7627654387654388,0.70522267,0.9288317,0.93338686,0.19498816,0.1279915,0.35531184,0.13492979
0.8551375831375833,0.702717,0.96974456,0.9630505,0.15312,0.16063933,-0.64506596,-0.81861615
0.9044864324864325,0.859344,0.95927554,0.9771087,0.2884521,0.20118992,0.21624036,0.1674304
0.7646893166893167,0.7634753,0.9194037,0.9519535,0.2105288,0.16371937,-0.48236367,-0.23266967
0.8467083547083548,0.7593063,0.958484,0.96525836,0.14648099,0.11764485,-0.5951394,-0.3454187
0.9125213765213765,0.7801932,0.98728704,0.98674953,0.1261466,0.10366956,-0.614903,-0.07168706
0.8244539484539485,0.72528523,0.9522445,0.9732348,0.1169879,0.114347436,-0.40693733,-0.47220722
0.8641086841086841,0.6887749,0.9651251,0.96926665,0.09770772,0.12942909,-0.5608731,-0.26023194
0.6335397335397336,0.5063169,0.9438462,0.93493867,0.059704125,0.07104343,0.15305169,0.11828909
0.6856312216312217,0.5476474,0.94880366,0.9340745,0.08320859,0.08548893,-0.78288114,-0.8074477
0.7931257091257092,0.68836695,0.95695513,0.9463565,0.11500235,0.10119336,0.2396113,0.26992828
0.8381569541569542,0.80210555,0.9862433,0.95337224,0.15343107,0.28475368,0.64781797,0.726757
0.950994422994423,0.87812406,0.9871046,0.9853705,0.20411672,0.20373353,1.0342388,0.19803573
0.9403853803853806,0.7341612,0.9948425,0.9898609,0.08654503,0.12939894,-0.061912972,-0.3555448
0.7944362064362064,0.7818069,0.9560117,0.9481043,0.18199638,0.15405405,0.6518394,0.79081875
0.9382700902700903,0.58879054,0.98983157,0.98202497,0.05731968,0.10559425,-1.4185961,-0.8177607
0.871468636083042,1.0529686,0.99446446,0.9732077,0.28582644,0.30087548,-0.15498565,0.55200833
0.885976593976594,0.736333,0.96962583,0.9611815,0.14545338,0.22032481,0.49035653,0.3045876
0.9435504675504677,0.9239187,0.98146546,0.9739927,0.16944209,0.4485094,-0.3417565,0.10728428
0.8121346041346043,0.6054071,0.9531494,0.95086974,0.103212915,0.14662749,-0.16597052,0.03253287
0.9255910455910457,0.77287054,0.98591816,0.9720674,0.11495175,0.21531664,0.16315842,0.39015955
0.952888144888145,1.0589265,0.989342,0.9897984,0.22150195,0.23797219,0.4745366,-0.1620384
0.858929610929611,1.271434,0.94860035,0.9487946,0.5647061,0.7899612,-0.45600647,-0.51455235
0.7342612702612703,0.62685734,0.9402993,0.9453163,0.09021927,0.14298488,0.31538108,0.055053905
0.7222305982305983,0.6628542,0.9409194,0.93119985,0.10315604,0.088629015,-0.24228697,-0.2946853
0.6382497382497383,0.7744093,0.9316939,0.9328266,0.14090805,0.1716829,0.1551287,0.33586836
0.9366960966960968,1.1472191,0.954211,0.9726867,0.53578836,0.37265158,-0.30744603,0.21917799
0.8673882273882275,0.8826315,0.95705116,0.9630774,0.29766175,0.28196666,0.05258187,0.014357572
0.8573336933336934,0.7782534,0.9556978,0.9615697,0.22775891,0.16413642,-0.32110453,-0.059363756
0.7290427410427411,0.6702771,0.94422525,0.93386346,0.17955592,0.17651978,0.20100637,0.31163976
0.8845352365352366,0.8861758,0.9691524,0.9675113,0.23458216,0.2873906,1.27574,0.6850326
0.8907468747468748,0.95383346,0.9843631,0.9748468,0.26794285,0.2469481,-1.2455617,-0.4789465
0.860949776949777,0.68418777,0.9634476,0.9547849,0.142314,0.17752202,0.23190357,0.40776423
0.9329854049854049,0.66670406,0.97488755,0.9775019,0.1662308,0.17782155,0.07665399,-0.05707359
0.9190901590901591,0.7144161,0.98394877,0.97430766,0.15575024,0.16947035,-0.2987886,-0.05909353
0.6145764745764747,0.61987305,0.94141686,0.9368675,0.08974861,0.08335621,0.21476449,0.30150485
0.8328922488922489,0.86198455,0.9416539,0.9590427,0.3026598,0.2170065,1.0951787,0.4673077
