correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.7745425221700887,0.5925984,0.9799562,0.95695704,0.072362356,0.07978191,-0.43225503,-0.39296314
0.7897133668534673,0.6457352,0.9256103,0.95687354,0.14796169,0.13349006,0.24256434,0.2567821
0.8269629558518234,0.8475208,0.985158,0.9746084,0.13315743,0.103408635,-1.0110664,0.15734111
0.9112308449233797,1.0970334,0.99173003,0.974569,0.3435714,0.4018516,-0.23317333,0.11459757
0.8478893115572462,0.7970351,0.9754689,0.96674323,0.17169009,0.24468195,0.14197955,0.25925177
0.8840285601142404,1.0131313,0.9845395,0.9762699,0.3843238,0.50009525,0.7687592,-0.06392252
0.745999303997216,0.7360669,0.97463185,0.96496505,0.1701202,0.13113333,0.4413821,0.7660901
0.864195840783363,0.52474326,0.951657,0.9624071,0.09200026,0.12066796,-0.5433774,-0.37110484
0.69212619250477,0.71077114,0.9146618,0.95597816,0.17317156,0.12649731,0.021748554,-0.020380262
0.9046165144660578,0.79033464,0.9787757,0.9682773,0.21793601,0.26522756,-0.20380361,-0.03486979
0.8807324829299318,0.79857886,0.9682419,0.9688229,0.26139402,0.23309845,0.37838516,0.17282176
0.8532702290809163,0.56015724,0.97449976,0.9641845,0.08261688,0.13361183,0.11501424,-0.10126837
0.8663790815163261,0.5964388,0.9752056,0.9705573,0.07580043,0.097117215,0.052853353,-0.20835759
0.9159802719210877,0.6109238,0.9768032,0.9713848,0.08846283,0.15911104,0.061514094,-0.21347314
0.8449688838755354,1.0546821,0.9687812,0.9668601,0.33223253,0.46844655,-0.989827,-0.6486131
0.8917809751239005,0.9925523,0.974221,0.97830534,0.30082864,0.22579317,-0.4639254,-0.26237023
0.8906414505658022,0.73071164,0.9720645,0.9714779,0.13259122,0.22130272,0.2863647,0.061810188
0.7990084120336483,0.6099914,0.9677162,0.9581193,0.091960564,0.12141509,-0.78638864,-0.1606218
0.8947866511466045,0.87593526,0.9744836,0.9774773,0.21575683,0.18014371,-0.7538773,-0.36223263
0.7501109044436177,0.70474607,0.94667596,0.9575746,0.12755448,0.1225076,-0.6737933,-0.5851409
0.9222907611630445,0.9921134,0.9707563,0.97458816,0.28365606,0.21153241,0.80142343,0.23026527
0.8981752727010908,0.77043414,0.9582768,0.9632667,0.1813871,0.17747898,0.25618222,0.21454906
0.9134785019140076,0.98430955,0.98725456,0.98164165,0.17853385,0.19941892,0.5006919,0.20731102
0.5897772071088284,0.6774119,0.9046579,0.95887387,0.076672494,0.12389968,-0.29389068,-0.23245387
0.7790768123072492,0.90323234,0.9637168,0.9574594,0.19176655,0.13506916,-0.3222924,-0.5028377
0.7953013572054287,0.5488744,0.94065773,0.9515193,0.09352088,0.07883531,-0.17172538,-0.051787812
0.8434293257173029,0.6958349,0.9808694,0.9769247,0.13337708,0.13506088,-0.20887,-0.11406089
0.8130862923451693,0.5517772,0.9770184,0.9672712,0.04740263,0.102245934,-0.7854385,-1.0197651
0.8784680258721035,0.9771773,0.9782614,0.96538186,0.4149834,0.45494837,0.079622425,-0.20323952
0.8094866619466478,0.9453689,0.95170236,0.9624857,0.3098291,0.19627286,0.08718855,-0.2861557
0.8579787599150396,0.9332539,0.9508497,0.9586524,0.3117825,0.24919115,-0.09042828,0.12867972
0.8290304201216804,0.656019,0.98673004,0.9768304,0.13835813,0.14679761,-0.95435315,-0.6049332
0.9312921411685646,0.8368031,0.9876766,0.9868918,0.12648925,0.13894805,0.41786957,0.1575799
0.7949795639182556,0.7595585,0.98210436,0.97563666,0.09744925,0.10698046,1.4211098,0.995408
0.9196440305761223,0.98126787,0.9910928,0.9871913,0.16874763,0.2814808,-0.21060587,0.028210366
0.934948027792111,1.0323071,0.9820066,0.97876287,0.4361261,0.22807483,-0.8381906,0.07713312
0.8686158904635618,0.7707747,0.9753206,0.97484916,0.11565705,0.14358628,0.22389095,0.6321153
0.9169926919707679,1.059341,0.99203885,0.97492886,0.3760061,0.4127201,-1.4509673,-0.054738704
0.8878876795507182,1.0114017,0.95400625,0.9595301,0.41036898,0.50385785,0.16699931,0.18636142
0.7557091668366673,0.6977115,0.9566943,0.9554246,0.13264048,0.09580916,-0.11353577,0.20353694
0.7949529718118872,0.58422166,0.986401,0.9574568,0.08545781,0.14608619,0.0032447248,0.17823818
0.8069458197832792,0.590206,0.9687583,0.9635304,0.08065891,0.106046826,0.117669605,0.25984046
0.8659503438013751,0.67348605,0.94377106,0.9656006,0.18767373,0.1935871,-0.19587874,0.17627254
0.839749438997756,0.75124115,0.9777472,0.967924,0.14306456,0.13242878,0.38674352,0.62650394
0.7863450973803896,0.7762327,0.96864074,0.9567095,0.09401862,0.15981753,-0.71969897,-0.87476784
0.8998815835263341,0.8926457,0.94858754,0.97097915,0.3905132,0.30183724,0.64345074,0.21290156
0.8981326485305942,0.6362602,0.9478554,0.9691296,0.18095481,0.13909285,-0.011203413,0.1744721
0.5546181224724899,0.6377785,0.9162439,0.9495759,0.110372774,0.09583292,-0.43687585,-0.5136971
0.8609340357361429,0.7674451,0.96101165,0.971123,0.1681599,0.11367491,-0.18290065,0.006361898
0.9144146976587906,0.64911014,0.98560196,0.9777903,0.10158821,0.13930564,-0.5565593,-0.04020367
0.6714660458641833,0.973477,0.9551161,0.9602917,0.14504367,0.18171665,0.3977033,0.07125049
0.9112315169260677,1.2242285,0.9871527,0.9717175,0.19115604,0.5051921,0.110343955,-0.06548556
0.840311521246085,0.65415156,0.96755517,0.953236,0.07757331,0.0923424,0.6430167,0.23803328
0.7662782331129323,0.7274636,0.9548487,0.96734214,0.11879442,0.13890077,-1.0448873,-0.63998705
0.8921273445093779,0.70593464,0.970687,0.9653297,0.21640067,0.27387872,0.45841438,0.39701855
0.9166133944535777,0.81819713,0.9739169,0.97584987,0.22901838,0.24308088,-0.6196073,0.03822548
0.8165744662978651,0.8190662,0.988744,0.9650492,0.13656215,0.21790779,-0.39443234,-0.4599295
0.7382420889683559,0.6335896,0.9729859,0.94842714,0.086057924,0.14954859,-0.20615114,-0.7540299
0.8826074664298657,0.93226063,0.98131007,0.9693391,0.25678396,0.40392086,0.03693691,0.49911344
0.6088568994275977,0.7352188,0.9891901,0.95203006,0.10882401,0.13898413,-0.3039102,-0.14993764
0.7917967671870687,0.94656867,0.934689,0.9530706,0.38811195,0.20610076,0.48949614,0.1542428
0.8956310705242823,0.7106993,0.9588652,0.9683271,0.16454794,0.15808277,-0.50096095,-0.09684856
0.7468415153660615,0.76675874,0.97452784,0.94912636,0.15492748,0.087087944,-0.12596138,-0.3840972
0.8854545498181993,0.6995825,0.978451,0.96783787,0.115002945,0.15140489,0.388993,0.3571015
0.9417883431533726,1.1175863,0.98140866,0.98498875,0.33224028,0.30830595,0.94569427,0.08095649
0.903882591530366,0.7715187,0.98162156,0.9755744,0.10114948,0.18245213,-0.4894323,-0.12747362
0.8480294721178884,0.7651821,0.9622777,0.9658287,0.12250742,0.111545704,-0.57959884,-0.60718423
0.8091073644294576,0.7584904,0.96699846,0.9634112,0.19252002,0.23371571,-0.7424943,-0.5526358
0.864380353521414,0.7728888,0.9841701,0.9693704,0.20860657,0.22333243,0.94720536,0.6391324
0.8891541166164664,0.86474144,0.9870245,0.9770507,0.15298013,0.22915669,-0.19957066,-0.15799771
0.8445883383533532,0.6366152,0.9781657,0.95916677,0.1306444,0.15137866,-0.34117863,-0.25454926
0.946999147996592,0.8170981,0.9946615,0.9889689,0.19880258,0.21957393,-0.87916654,-0.22838514
0.7405679862719451,0.76352704,0.9076033,0.94702065,0.16621457,0.14824378,0.18685219,-0.12509578
0.6465578822315289,0.5937529,0.91146296,0.9363326,0.11951301,0.14094397,0.8575353,0.8298831
0.9112541730166921,1.2380905,0.9661839,0.9666983,0.38316813,0.25820187,0.73020685,0.37700295
0.8424443617774471,0.68539935,0.96611756,0.9616297,0.16413912,0.2060975,-0.31385234,-0.37423405
0.9128866595466383,1.0369989,0.9854777,0.9920051,0.13175991,0.15802476,0.47857583,0.39538297
0.9131543086172345,0.9972272,0.9905404,0.9865832,0.22159196,0.22466518,0.15528423,0.061183177
0.8578357193428774,0.8501535,0.9425392,0.96844506,0.33456764,0.19324076,0.76388735,0.12697494
0.9042246408985635,1.2150373,0.97375154,0.9662625,0.7288596,0.5294115,0.87292576,-0.10370538
0.6084447697790791,0.70240074,0.9754817,0.9512613,0.09107752,0.083448045,0.5756977,0.0724028
0.7805982263929055,0.7594622,0.9369512,0.96576476,0.13502866,0.14908832,0.17087132,-0.1554762
0.691498445993784,0.657414,0.93763584,0.9534007,0.12838374,0.122796655,-0.102891386,-0.47450113
0.9030194520778083,0.7914867,0.970379,0.9634897,0.21702519,0.30638123,-0.272172,0.1672148
0.8687280189120756,0.85626477,0.9862433,0.9730648,0.15343107,0.18721339,0.64781797,0.4998171
0.7320077280309121,0.8455774,0.9727669,0.9609599,0.13571677,0.13221763,-0.30915663,0.1407581
0.8808367393469574,0.8968313,0.9700464,0.9673638,0.2557273,0.26705423,-0.16980153,-0.60314417
0.7910361561446246,0.89142835,0.9422275,0.9601864,0.15581393,0.25474882,-0.07606953,0.10235278
0.8708839955359822,0.9447977,0.9685846,0.9582546,0.27384874,0.38158986,0.20738043,0.14551477
0.922497545990184,1.3496064,0.9865868,0.9875233,0.26989406,0.5680394,0.02828181,0.12577073
0.9015751263005052,0.9481405,0.98662937,0.9765186,0.21183047,0.2836678,0.617291,0.22257389
0.8410400681602725,0.65533084,0.9645207,0.9429385,0.1732746,0.23360676,0.5074193,0.17043173
0.8067568910275641,0.6665624,0.9451036,0.9531989,0.14991717,0.15799007,-0.040901538,-0.027136609
0.8336945027780112,0.7515278,0.96354926,0.9511193,0.11223505,0.14748102,-0.8579924,-0.5455944
0.7803878895515581,0.81119615,0.9553424,0.9658008,0.17509694,0.13862446,0.018467015,0.16422434
0.9172116688466753,0.9939891,0.96746325,0.9738709,0.47379783,0.49742585,0.6942151,-0.020874906
0.8862266809067235,0.92767286,0.98126775,0.96727455,0.27401498,0.2730137,0.42326975,-0.061266646
0.9139522638090553,0.962353,0.9690815,0.9740245,0.36739516,0.23192835,-0.76438755,-0.18336032
0.36763155052620206,0.5312243,0.9064327,0.93016386,0.10317069,0.089707255,-0.12505828,-0.122258045
0.6390538202152808,0.7075633,0.9511744,0.9447592,0.110796385,0.14211759,0.65895367,0.017937409
0.8326495385981544,0.62003994,0.9789002,0.96926296,0.08934945,0.1076126,-0.07872837,-0.07346142
0.8882249288997155,0.55212176,0.9513002,0.9626396,0.11093376,0.16035223,-0.54420006,-0.3963389
0.8923384493537974,0.664071,0.99149823,0.97849506,0.096712686,0.15386878,0.8142238,-0.42502347
0.9191930207720829,0.7770468,0.9834393,0.96716267,0.12799947,0.20969626,-0.11422531,-0.3846412
0.8566786267145068,0.64611936,0.9719118,0.96020544,0.10023311,0.10234792,0.7612153,0.3633189
0.7855315901263603,0.8112274,0.92467904,0.95487857,0.34612706,0.2001792,-0.7700814,-0.13015133
0.8290081480325922,0.8379281,0.9815224,0.97598135,0.12318552,0.16521509,-0.40761164,0.3167503
0.8360827043308172,0.7504489,0.9894334,0.9737128,0.13243364,0.12627666,-0.67186576,-0.051997006
0.8834635978543913,0.8297751,0.9630971,0.97391266,0.16333462,0.18641455,-0.20340464,0.047069397
0.894380185520742,0.70111984,0.973745,0.96865374,0.16122033,0.1915768,-0.2586593,-0.30150026
0.37396584786339143,0.6727859,0.92822564,0.93507284,0.081598684,0.111909926,0.0012079915,-0.098763034
0.4899436237744951,0.9389254,0.91309917,0.93956006,0.27425128,0.12988886,0.6805779,0.68071526
0.6228845715382861,0.6653048,0.927833,0.94253653,0.10965447,0.10116074,0.50716484,0.33794162
0.6162207048828195,0.6871524,0.9755519,0.9449444,0.096648,0.093573384,-0.52358353,-0.5000783
0.8640528962115848,1.1364161,0.97893435,0.9622592,0.37436277,0.50456226,0.07267675,0.36214656
0.9166478585914344,0.95434755,0.964827,0.9607177,0.42775276,0.4738077,-0.16376401,-0.19899768
0.8560272641090564,0.7024463,0.96141005,0.95228237,0.17112368,0.29890412,0.33937934,0.3562018
0.809945159780639,0.71161205,0.9330579,0.9584966,0.17879024,0.18531512,0.41050178,0.42729592
0.7204788499153997,0.79041517,0.955571,0.94646096,0.13420004,0.11432851,-0.11768074,0.34710184
0.8841476005904023,0.85251,0.9614676,0.960303,0.30961034,0.14082801,-0.130543,-0.37674618
0.8837047508190031,0.8159387,0.98426026,0.98218733,0.12716523,0.1615269,-0.3650083,-0.4679393
0.8766054264217057,1.044,0.9579618,0.9710444,0.4203759,0.26806635,0.0031483558,-0.41149288
0.8290773643094572,0.722961,0.97100085,0.9572912,0.14711154,0.12339603,0.1946324,-0.23736936
0.888503234012936,0.71046185,0.9928767,0.974622,0.13779426,0.21022193,0.13531423,0.40898645
0.6136705506822027,0.74346274,0.9845866,0.9702698,0.087775074,0.08324812,-1.0357364,-1.1622547
0.930322921291685,1.1832412,0.99468875,0.9789359,0.28453106,0.26093978,-0.007839204,0.38082102
0.88288154752619,0.9507257,0.94389474,0.96784353,0.30802462,0.2875959,-0.3877408,0.0068783453
0.9337299749198996,0.6571622,0.9800544,0.97093767,0.09820587,0.18882066,-0.20961969,-0.07823325
0.8191152124608498,0.609172,0.97136015,0.95927763,0.12214525,0.14051926,-0.2358491,-0.2804788
0.9275671342685371,0.70953196,0.98018897,0.9811137,0.13533832,0.18914919,-0.36689666,-0.023675736
0.887687230748923,0.8375248,0.9737671,0.969745,0.25424165,0.22409706,0.3467084,0.1536934
0.791314557258229,0.62561196,0.9625257,0.9557318,0.082378924,0.124066465,-0.042075127,0.26078546
0.9434230376921507,0.6739834,0.9921216,0.9888919,0.11261671,0.12530138,0.2005822,0.7253571
0.8704530498121991,0.63038915,0.97023547,0.9708979,0.11138833,0.13164362,-0.34249306,-0.4316006
0.8998158232632929,0.9960383,0.96963435,0.9718258,0.352302,0.2755681,-0.20526952,0.30140445
0.8726333145332581,1.0265487,0.9548365,0.96836454,0.3817797,0.18056633,0.05384777,0.12858997
0.8380816243264974,0.8413595,0.97277915,0.9700825,0.13627727,0.17629343,-0.27206716,-0.023661608
0.8740486481945927,0.87412274,0.9634188,0.9537757,0.228554,0.3216525,0.42041615,0.36940554
0.8407334429337717,0.85497063,0.94593304,0.96092814,0.29625645,0.29463613,-0.27453125,0.2367631
0.8118817755271021,0.8235669,0.9728758,0.9565581,0.13952543,0.18414286,-0.7195887,-0.32245016
0.7874643658574634,0.54819715,0.9606622,0.9482135,0.07846691,0.09496486,0.6727296,0.15852219
0.7556684626738507,0.9326734,0.9112043,0.95137113,0.39421022,0.17026827,0.6191923,0.6592086
0.8546320905283621,0.6230866,0.9850207,0.9601047,0.09414794,0.10911294,0.52947396,-0.043806188
0.9490366601466405,0.7341117,0.98396236,0.9832752,0.1555685,0.26205745,-0.24878675,-0.21997264
0.9358553274213096,0.9075724,0.96511614,0.9775058,0.25181523,0.16029234,0.73471195,-0.022913575
0.8792050208200833,0.87626773,0.94681203,0.9636496,0.28056264,0.31454653,0.051772926,-0.36971253
0.9270094680378722,0.7006806,0.99180555,0.9807731,0.12372263,0.10062246,-0.7683359,0.13036366
0.7247380029520117,0.638974,0.93372923,0.94775933,0.09073257,0.174685,0.11422293,0.3175999
0.7819054636218544,0.9885207,0.98611295,0.9805085,0.14156878,0.19885413,0.41731203,-0.6740114
0.8335302461209845,0.79351157,0.9400239,0.9582232,0.27358785,0.22400892,0.50014955,0.38977766
0.7091446605786423,0.8641554,0.913491,0.95995426,0.30302942,0.13501799,0.7568699,0.76068217
0.8716621746486986,0.61826766,0.96789044,0.9586597,0.12104542,0.23102693,-0.10484749,-0.101281635
0.6296967587870351,0.84647685,0.92693377,0.9580709,0.22517173,0.1427752,-0.23715527,0.16515577
0.8594912459649838,0.74428177,0.9332951,0.96642756,0.16140355,0.1201343,-0.57057947,-0.23587483
0.8980799443197772,0.75439537,0.9936801,0.97167623,0.16061799,0.14220841,-0.12741639,-0.63145506
0.8644735698942796,0.7221758,0.968203,0.96501005,0.15023439,0.20785794,0.13580868,-0.19034226
0.8068681554726219,0.71972615,0.99466354,0.9669911,0.099823005,0.12874278,-0.39498016,-0.05698872
0.8514891339565358,0.84756243,0.9561692,0.96326876,0.26809803,0.22277611,-0.16997834,-0.24585919
0.7358377593510373,0.564763,0.95216066,0.9512769,0.106207445,0.087685645,0.73280567,0.17475486
0.9074275977103908,0.8103872,0.9588525,0.97803813,0.16425925,0.17367116,0.025514975,-0.057304222
0.9502438649754598,0.88940287,0.99418926,0.9827995,0.22493231,0.28904647,0.07390288,0.5887467
0.8794012456049823,0.716098,0.96518755,0.97604764,0.17618456,0.13018306,0.19609822,-0.002974527
0.8915552782211128,0.73548454,0.9857102,0.96373224,0.10823233,0.27380422,-0.060608763,0.04219992
0.8993447493789974,0.9762807,0.98783165,0.97803336,0.3810683,0.16884834,-1.3969742,0.042960834
0.8787933711734848,0.6283716,0.9575775,0.9731969,0.108656526,0.10832967,0.21942905,0.39760992
0.8988020592082369,0.63242686,0.98105067,0.9678526,0.14313577,0.16824527,0.76144046,0.40803888
0.9193035172140689,1.0773405,0.95557517,0.97417164,0.45689198,0.27540582,-0.7967718,-0.4468168
0.8806377305509221,0.96158266,0.9620564,0.96640795,0.3110179,0.2647667,-0.26945743,-0.07637178
0.8239874239496958,0.7270036,0.9676154,0.9607732,0.12707287,0.15490972,0.16885021,0.20720567
0.942251449005796,0.90373975,0.990727,0.9775677,0.24072598,0.23067881,0.21245149,0.062886015
0.679260509042036,0.7116906,0.9534463,0.9433201,0.15763217,0.12965803,0.07685928,0.075209804
0.9155862863451453,0.62189484,0.97710365,0.96383595,0.10762576,0.1803672,-0.0856002,-0.42496186
0.8825970983883936,0.99041104,0.9620203,0.972385,0.2803668,0.2800778,0.5062737,-0.051860124
0.8327962271849088,0.8549169,0.96098137,0.9721689,0.25094384,0.19207554,-0.24299544,-0.3269586
0.8103997215988863,0.83157235,0.9651561,0.96196574,0.13382244,0.16470855,-0.5123347,-0.18965787
0.8520037920151681,0.4820796,0.9777698,0.95273566,0.048007507,0.09237213,1.0834616,0.8367533
0.9090127560510242,0.8419352,0.984684,0.9790542,0.30040485,0.18731706,0.36415514,0.3109669
0.8884220176880707,0.79293805,0.95886153,0.97054946,0.13252327,0.25020108,-0.006500531,-0.0005003448
0.9599115836463344,1.1256608,0.9942135,0.98652434,0.30410126,0.22753544,-0.11074776,-0.09637615
0.758003192012768,0.960307,0.9588846,0.9800299,0.23574622,0.21399873,0.60656434,0.56602883
0.7944904419617679,0.7463177,0.98780155,0.9821935,0.10867842,0.1303339,0.12566474,0.43172726
0.7023576254305017,0.77176386,0.95445067,0.94823724,0.12702565,0.09811979,0.35693264,-0.067242436
0.8261504086016344,0.85839957,0.9400694,0.9677221,0.1961608,0.14602374,-0.46097824,-0.26840943
0.8822906651626606,0.752421,0.9754689,0.967155,0.17169009,0.21915612,0.14197955,0.2502624
0.7196020784083136,0.7523178,0.9461375,0.9562,0.12563257,0.1454113,0.15918802,0.24410099
0.8941611126444506,1.3115093,0.9653871,0.98087704,0.7992828,0.3159864,-0.03499116,-0.14333194
0.6970441001764007,0.75392306,0.9482887,0.9405107,0.16030231,0.20102173,0.40540653,0.543475
0.9215217020868083,0.74751407,0.9540688,0.9734969,0.18906441,0.14793752,0.45590696,0.34910747
0.8823360733442934,0.79362565,0.9813201,0.9832804,0.21379036,0.15017815,-0.4128908,-0.24678355
0.9666730826923307,0.6804509,0.9921761,0.98408234,0.10724168,0.18149775,0.5564404,0.1334059
0.8141350005400021,0.57269084,0.97016764,0.95206666,0.07877004,0.12687394,1.2621655,0.91633546
0.6598543194172777,0.90735596,0.9153101,0.94038767,0.2673531,0.1575789,0.66966397,0.5238891
0.309436117744471,0.6855718,0.9501813,0.9452654,0.04045603,0.11363217,-0.23588586,-0.28243575
0.8474791019164076,0.9037611,0.9757969,0.9657193,0.2749195,0.19309221,-0.08586251,0.28826302
0.311186300745203,0.75269663,0.9645551,0.93504995,0.10644479,0.10838437,0.5758247,0.38175508
0.7904140736562945,0.6860507,0.97240514,0.9510297,0.13714541,0.17677426,0.10993096,-0.16549142
0.6566067224268897,0.5673069,0.9046579,0.94140446,0.076672494,0.12988585,-0.29389068,0.01072615
0.8933809175236701,1.2806634,0.9942182,0.98289764,0.41086492,0.3647934,0.3829476,-0.26957837
0.8416625346501386,0.6637024,0.9920107,0.9597034,0.08500471,0.22258408,0.23841693,0.65337515
0.8316070704282816,0.7697789,0.9920891,0.979174,0.16536485,0.17188548,-0.11201211,-0.0234638
0.8623619454477818,0.8430514,0.970687,0.96017534,0.21640067,0.32106873,0.45841438,0.41345945
0.7428262033048131,0.5573248,0.93154204,0.93477327,0.129822,0.1010203,-0.18618163,-0.04299332
0.8152857571430284,0.6655828,0.9398865,0.95464814,0.14798428,0.16441293,-0.1578296,-0.07039661
0.9041721286885147,0.9023116,0.98886144,0.9879939,0.14103134,0.14034745,0.9439645,0.7316325
0.8282983211932847,0.9501123,0.9948895,0.9877111,0.13569611,0.1696424,0.18769838,0.33227298
0.8949965079860318,0.87374246,0.98041457,0.97297084,0.23692961,0.2180458,-0.329192,0.18179701
0.8826688106752426,1.1600955,0.9889645,0.9879031,0.28463173,0.26019198,0.44332117,0.1986708
0.8563732494929979,1.5551133,0.9574078,0.9669714,0.7143284,0.893447,-0.11656158,-0.5674448
